-0.55474,-11.6214,-1.9699,1,0.34641
-0.613029,-11.7596,-1.9699,1,0.25
-0.671318,-11.8978,-1.9699,1,0.25
-0.729607,-12.036,-1.9699,1,0.25
-0.77608,-12.1462,0.821099,2,0
-0.673868,-12.0364,0.821099,1,0.25
-0.571656,-11.9267,0.821099,1,0.25
-0.469444,-11.8169,0.821099,1,0.3
-0.367232,-11.7071,0.821099,1,0.34641
-0.265021,-11.5973,0.821099,1,0.387298
-0.162809,-11.4875,0.821099,1,0.34641
-0.0605968,-11.3777,0.821099,1,0.25
0.0416151,-11.268,0.821099,1,0.25
0.143827,-11.1582,0.821099,1,0.25
0.152437,-11.1489,1.17169,2,0
0.210726,-11.0107,1.17169,1,0.25
0.269014,-10.8725,1.17169,1,0.25
0.327303,-10.7343,1.17169,1,0.3
0.385592,-10.5961,1.17169,1,0.34641
0.443881,-10.4579,1.17169,1,0.387298
0.50217,-10.3197,1.17169,1,0.424264
0.560459,-10.1814,1.17169,1,0.458258
0.618748,-10.0432,1.17169,1,0.489898
0.677037,-9.90502,1.17169,1,0.519615
0.735326,-9.76681,1.17169,1,0.547723
0.793615,-9.6286,1.17169,1,0.574456
0.851904,-9.49039,1.17169,1,0.6
0.910193,-9.35218,1.17169,1,0.6245
0.968482,-9.21396,1.17169,1,0.648074
1.02677,-9.07575,1.17169,1,0.67082
1.08506,-8.93754,1.17169,1,0.69282
1.14335,-8.79933,1.17169,1,0.714143
1.20164,-8.66112,1.17169,1,0.734847
1.25993,-8.52291,1.17169,1,0.754983
1.31822,-8.3847,1.17169,1,0.774597
1.3765,-8.24649,1.17169,1,0.793725
1.43479,-8.10827,1.17169,1,0.812404
1.49308,-7.97006,1.17169,1,0.830662
1.55137,-7.83185,1.17169,1,0.848528
1.60966,-7.69364,1.17169,1,0.866025
1.66795,-7.55543,1.17169,1,0.883176
1.72624,-7.41722,1.17169,1,0.9
1.78453,-7.27901,1.17169,1,0.9
1.84282,-7.1408,1.17169,1,0.883176
1.90111,-7.00258,1.17169,1,0.866025
1.95939,-6.86437,1.17169,1,0.848528
2.01768,-6.72616,1.17169,1,0.830662
2.07597,-6.58795,1.17169,1,0.812404
2.13426,-6.44974,1.17169,1,0.793725
2.19255,-6.31153,1.17169,1,0.774597
2.25084,-6.17332,1.17169,1,0.754983
2.30913,-6.03511,1.17169,1,0.734847
2.36742,-5.89689,1.17169,1,0.714143
2.42571,-5.75868,1.17169,1,0.69282
2.48399,-5.62047,1.17169,1,0.67082
2.54228,-5.48226,1.17169,1,0.648074
2.60057,-5.34405,1.17169,1,0.6245
2.65886,-5.20584,1.17169,1,0.6
2.71715,-5.06763,1.17169,1,0.574456
2.77544,-4.92942,1.17169,1,0.547723
2.83373,-4.7912,1.17169,1,0.519615
2.89202,-4.65299,1.17169,1,0.489898
2.95031,-4.51478,1.17169,1,0.458258
3.0086,-4.37657,1.17169,1,0.424264
3.06688,-4.23836,1.17169,1,0.387298
3.12517,-4.10015,1.17169,1,0.34641
3.18346,-3.96194,1.17169,1,0.25
3.24175,-3.82373,1.17169,1,0.25
3.30004,-3.68552,1.17169,1,0.25
3.30947,-3.66316,-0.119443,2,0
3.4584,-3.68104,-0.119443,1,0.25
3.60732,-3.69891,-0.119443,1,0.25
3.75625,-3.71678,-0.119443,1,0.25
3.79292,-3.72118,-1.9699,2,0
3.73463,-3.85939,-1.9699,1,0.25
3.67634,-3.9976,-1.9699,1,0.25
3.61805,-4.13582,-1.9699,1,0.3
3.55976,-4.27403,-1.9699,1,0.34641
3.50147,-4.41224,-1.9699,1,0.387298
3.44318,-4.55045,-1.9699,1,0.424264
3.38489,-4.68866,-1.9699,1,0.458258
3.3266,-4.82687,-1.9699,1,0.489898
3.26832,-4.96508,-1.9699,1,0.519615
3.21003,-5.10329,-1.9699,1,0.547723
3.15174,-5.24151,-1.9699,1,0.574456
3.09345,-5.37972,-1.9699,1,0.6
3.03516,-5.51793,-1.9699,1,0.6245
2.97687,-5.65614,-1.9699,1,0.648074
2.91858,-5.79435,-1.9699,1,0.67082
2.86029,-5.93256,-1.9699,1,0.69282
2.802,-6.07077,-1.9699,1,0.714143
2.74371,-6.20898,-1.9699,1,0.734847
2.68543,-6.3472,-1.9699,1,0.754983
2.62714,-6.48541,-1.9699,1,0.774597
2.56885,-6.62362,-1.9699,1,0.793725
2.51056,-6.76183,-1.9699,1,0.812404
2.45227,-6.90004,-1.9699,1,0.830662
2.39398,-7.03825,-1.9699,1,0.830662
2.33569,-7.17646,-1.9699,1,0.812404
2.2774,-7.31467,-1.9699,1,0.793725
2.21911,-7.45288,-1.9699,1,0.774597
2.16083,-7.5911,-1.9699,1,0.754983
2.10254,-7.72931,-1.9699,1,0.734847
2.04425,-7.86752,-1.9699,1,0.714143
1.98596,-8.00573,-1.9699,1,0.69282
1.92767,-8.14394,-1.9699,1,0.67082
1.86938,-8.28215,-1.9699,1,0.648074
1.81109,-8.42036,-1.9699,1,0.6245
1.7528,-8.55857,-1.9699,1,0.6
1.69451,-8.69679,-1.9699,1,0.574456
1.63622,-8.835,-1.9699,1,0.547723
1.57794,-8.97321,-1.9699,1,0.519615
1.51965,-9.11142,-1.9699,1,0.489898
1.46136,-9.24963,-1.9699,1,0.458258
1.40307,-9.38784,-1.9699,1,0.424264
1.34478,-9.52605,-1.9699,1,0.387298
1.28649,-9.66426,-1.9699,1,0.34641
1.2282,-9.80247,-1.9699,1,0.25
1.16991,-9.94069,-1.9699,1,0.25
1.11162,-10.0789,-1.9699,1,0.25
1.08095,-10.1516,0.821099,2,0
1.18316,-10.0418,0.821099,1,0.25
1.28538,-9.93206,0.821099,1,0.25
1.38759,-9.82227,0.821099,1,0.3
1.4898,-9.71249,0.821099,1,0.34641
1.59201,-9.60271,0.821099,1,0.387298
1.69422,-9.49292,0.821099,1,0.34641
1.79644,-9.38314,0.821099,1,0.25
1.89865,-9.27336,0.821099,1,0.25
2.00086,-9.16357,0.821099,1,0.25
2.00947,-9.15432,1.17169,2,0
2.06776,-9.01611,1.17169,1,0.25
2.12605,-8.8779,1.17169,1,0.25
2.18434,-8.73969,1.17169,1,0.3
2.24262,-8.60148,1.17169,1,0.34641
2.30091,-8.46327,1.17169,1,0.387298
2.3592,-8.32506,1.17169,1,0.424264
2.41749,-8.18685,1.17169,1,0.458258
2.47578,-8.04864,1.17169,1,0.489898
2.53407,-7.91042,1.17169,1,0.519615
2.59236,-7.77221,1.17169,1,0.547723
2.65065,-7.634,1.17169,1,0.574456
2.70894,-7.49579,1.17169,1,0.6
2.76723,-7.35758,1.17169,1,0.6245
2.82551,-7.21937,1.17169,1,0.648074
2.8838,-7.08116,1.17169,1,0.67082
2.94209,-6.94295,1.17169,1,0.67082
3.00038,-6.80474,1.17169,1,0.648074
3.05867,-6.66652,1.17169,1,0.6245
3.11696,-6.52831,1.17169,1,0.6
3.17525,-6.3901,1.17169,1,0.574456
3.23354,-6.25189,1.17169,1,0.547723
3.29183,-6.11368,1.17169,1,0.519615
3.35011,-5.97547,1.17169,1,0.489898
3.4084,-5.83726,1.17169,1,0.458258
3.46669,-5.69905,1.17169,1,0.424264
3.52498,-5.56084,1.17169,1,0.387298
3.58327,-5.42263,1.17169,1,0.34641
3.64156,-5.28441,1.17169,1,0.25
3.69985,-5.1462,1.17169,1,0.25
3.75814,-5.00799,1.17169,1,0.25
3.77246,-4.97403,-1.86464,2,0
3.72902,-5.1176,-1.86464,1,0.25
3.68557,-5.26117,-1.86464,1,0.25
3.64213,-5.40474,-1.86464,1,0.3
3.59868,-5.54831,-1.86464,1,0.34641
3.55524,-5.69188,-1.86464,1,0.387298
3.51179,-5.83545,-1.86464,1,0.424264
3.46835,-5.97902,-1.86464,1,0.458258
3.42491,-6.12259,-1.86464,1,0.489898
3.38146,-6.26616,-1.86464,1,0.519615
3.33802,-6.40973,-1.86464,1,0.547723
3.29457,-6.5533,-1.86464,1,0.574456
3.25113,-6.69687,-1.86464,1,0.6
3.20768,-6.84044,-1.86464,1,0.574456
3.16424,-6.98401,-1.86464,1,0.547723
3.12079,-7.12758,-1.86464,1,0.519615
3.07735,-7.27115,-1.86464,1,0.489898
3.03391,-7.41472,-1.86464,1,0.458258
2.99046,-7.55829,-1.86464,1,0.424264
2.94702,-7.70187,-1.86464,1,0.387298
2.90357,-7.84544,-1.86464,1,0.34641
2.86013,-7.98901,-1.86464,1,0.3
2.81668,-8.13258,-1.86464,1,0.25
2.77324,-8.27615,-1.86464,1,0.25
2.74731,-8.36182,1.91423,2,0.25
2.6968,-8.22058,1.91423,1,0.25
2.6463,-8.07934,1.91423,1,0.25
2.59579,-7.9381,1.91423,1,0.3
2.54528,-7.79686,1.91423,1,0.34641
2.49477,-7.65562,1.91423,1,0.387298
2.44426,-7.51438,1.91423,1,0.424264
2.39375,-7.37314,1.91423,1,0.458258
2.34325,-7.2319,1.91423,1,0.489898
2.29274,-7.09066,1.91423,1,0.519615
2.24223,-6.94942,1.91423,1,0.547723
2.19172,-6.80818,1.91423,1,0.574456
2.14121,-6.66694,1.91423,1,0.6
2.0907,-6.5257,1.91423,1,0.6245
2.04019,-6.38446,1.91423,1,0.648074
1.98969,-6.24322,1.91423,1,0.67082
1.93918,-6.10198,1.91423,1,0.69282
1.88867,-5.96074,1.91423,1,0.67082
1.83816,-5.8195,1.91423,1,0.648074
1.78765,-5.67826,1.91423,1,0.6245
1.73714,-5.53702,1.91423,1,0.6
1.68664,-5.39578,1.91423,1,0.574456
1.63613,-5.25454,1.91423,1,0.547723
1.58562,-5.1133,1.91423,1,0.519615
1.53511,-4.97206,1.91423,1,0.489898
1.4846,-4.83082,1.91423,1,0.458258
1.43409,-4.68958,1.91423,1,0.424264
1.38358,-4.54834,1.91423,1,0.387298
1.33308,-4.4071,1.91423,1,0.34641
1.28257,-4.26586,1.91423,1,0.3
1.23206,-4.12462,1.91423,1,0.25
1.18155,-3.98338,1.91423,1,0.25
1.17286,-3.95907,1.91423,1,0.25
