-8.96437,-11.9522,-1.94427,1,0.25
-9.05558,-12.1849,-1.94427,1,0.25
-9.11501,-12.3366,0.0421437,2,0
-8.86523,-12.326,0.0421437,1,0.25
-8.61546,-12.3155,0.0421437,1,0.25
-8.60391,-12.315,1.19732,2,0
-8.5127,-12.0823,1.19732,1,0.223607
-8.42148,-11.8495,1.19732,1,0.316228
-8.33027,-11.6167,1.19732,1,0.387298
-8.23906,-11.384,1.19732,1,0.447214
-8.14784,-11.1512,1.19732,1,0.5
-8.05663,-10.9184,1.19732,1,0.547723
-7.96542,-10.6857,1.19732,1,0.591608
-7.8742,-10.4529,1.19732,1,0.632456
-7.78299,-10.2201,1.19732,1,0.67082
-7.69178,-9.98736,1.19732,1,0.707107
-7.60057,-9.75459,1.19732,1,0.74162
-7.50935,-9.52182,1.19732,1,0.774597
-7.41814,-9.28906,1.19732,1,0.806226
-7.32693,-9.05629,1.19732,1,0.83666
-7.23571,-8.82353,1.19732,1,0.866025
-7.1445,-8.59076,1.19732,1,0.894427
-7.05329,-8.35799,1.19732,1,0.921954
-6.96207,-8.12523,1.19732,1,0.948683
-6.87086,-7.89246,1.19732,1,0.974679
-6.77965,-7.65969,1.19732,1,1
-6.68843,-7.42693,1.19732,1,1.0247
-6.59722,-7.19416,1.19732,1,1.04881
-6.50601,-6.9614,1.19732,1,1.07238
-6.41479,-6.72863,1.19732,1,1.09545
-6.32358,-6.49586,1.19732,1,1.09545
-6.23237,-6.2631,1.19732,1,1.07238
-6.14115,-6.03033,1.19732,1,1.04881
-6.04994,-5.79757,1.19732,1,1.0247
-5.95873,-5.5648,1.19732,1,1
-5.86752,-5.33203,1.19732,1,0.974679
-5.7763,-5.09927,1.19732,1,0.948683
-5.68509,-4.8665,1.19732,1,0.921954
-5.59388,-4.63374,1.19732,1,0.894427
-5.50266,-4.40097,1.19732,1,0.866025
-5.41145,-4.1682,1.19732,1,0.83666
-5.32024,-3.93544,1.19732,1,0.806226
-5.22902,-3.70267,1.19732,1,0.774597
-5.13781,-3.4699,1.19732,1,0.74162
-5.0466,-3.23714,1.19732,1,0.707107
-4.95538,-3.00437,1.19732,1,0.67082
-4.86417,-2.77161,1.19732,1,0.632456
-4.77296,-2.53884,1.19732,1,0.591608
-4.68174,-2.30607,1.19732,1,0.547723
-4.59053,-2.07331,1.19732,1,0.25
-4.49932,-1.84054,1.19732,1,0.25
-4.4081,-1.60778,1.19732,1,0.25
-4.31689,-1.37501,1.19732,1,0.25
-4.22568,-1.14224,1.19732,1,0.25
-4.14485,-0.935978,-0.340977,2,0
-3.90925,-1.01958,-0.340977,1,0.25
-3.70356,-1.09256,-1.94427,2,0
-3.79477,-1.32533,-1.94427,1,0.223607
-3.88599,-1.5581,-1.94427,1,0.316228
-3.9772,-1.79086,-1.94427,1,0.387298
-4.06841,-2.02363,-1.94427,1,0.447214
-4.15963,-2.25639,-1.94427,1,0.5
-4.25084,-2.48916,-1.94427,1,0.547723
-4.34205,-2.72193,-1.94427,1,0.591608
-4.43327,-2.95469,-1.94427,1,0.632456
-4.52448,-3.18746,-1.94427,1,0.67082
-4.61569,-3.42022,-1.94427,1,0.707107
-4.70691,-3.65299,-1.94427,1,0.74162
-4.79812,-3.88576,-1.94427,1,0.774597
-4.88933,-4.11852,-1.94427,1,0.806226
-4.98055,-4.35129,-1.94427,1,0.83666
-5.07176,-4.58406,-1.94427,1,0.866025
-5.16297,-4.81682,-1.94427,1,0.894427
-5.25418,-5.04959,-1.94427,1,0.921954
-5.3454,-5.28235,-1.94427,1,0.948683
-5.43661,-5.51512,-1.94427,1,0.974679
-5.52782,-5.74789,-1.94427,1,1
-5.61904,-5.98065,-1.94427,1,1.0247
-5.71025,-6.21342,-1.94427,1,1.04881
-5.80146,-6.44618,-1.94427,1,1.07238
-5.89268,-6.67895,-1.94427,1,1.09545
-5.98389,-6.91172,-1.94427,1,1.09545
-6.0751,-7.14448,-1.94427,1,1.07238
-6.16632,-7.37725,-1.94427,1,1.04881
-6.25753,-7.61001,-1.94427,1,1.0247
-6.34874,-7.84278,-1.94427,1,1
-6.43996,-8.07555,-1.94427,1,0.974679
-6.53117,-8.30831,-1.94427,1,0.948683
-6.62238,-8.54108,-1.94427,1,0.921954
-6.71359,-8.77385,-1.94427,1,0.894427
-6.80481,-9.00661,-1.94427,1,0.866025
-6.89602,-9.23938,-1.94427,1,0.83666
-6.98723,-9.47214,-1.94427,1,0.806226
-7.07845,-9.70491,-1.94427,1,0.774597
-7.16966,-9.93768,-1.94427,1,0.74162
-7.26087,-10.1704,-1.94427,1,0.707107
-7.35209,-10.4032,-1.94427,1,0.67082
-7.4433,-10.636,-1.94427,1,0.632456
-7.53451,-10.8687,-1.94427,1,0.591608
-7.62573,-11.1015,-1.94427,1,0.547723
-7.71694,-11.3343,-1.94427,1,0.25
-7.80815,-11.567,-1.94427,1,0.25
-7.89937,-11.7998,-1.94427,1,0.25
-7.99058,-12.0326,-1.94427,1,0.25
-8.08179,-12.2653,-1.94427,1,0.25
-8.09281,-12.2935,0.0421437,2,0
-7.84304,-12.2829,0.0421437,1,0.25
-7.59327,-12.2724,0.0421437,1,0.25
-7.58172,-12.2719,1.19732,2,0
-7.49051,-12.0391,1.19732,1,0.223607
-7.39929,-11.8064,1.19732,1,0.316228
-7.30808,-11.5736,1.19732,1,0.387298
-7.21687,-11.3408,1.19732,1,0.447214
-7.12565,-11.1081,1.19732,1,0.5
-7.03444,-10.8753,1.19732,1,0.547723
-6.94323,-10.6425,1.19732,1,0.591608
-6.85201,-10.4098,1.19732,1,0.632456
-6.7608,-10.177,1.19732,1,0.67082
-6.66959,-9.94425,1.19732,1,0.707107
-6.57837,-9.71148,1.19732,1,0.74162
-6.48716,-9.47872,1.19732,1,0.774597
-6.39595,-9.24595,1.19732,1,0.806226
-6.30473,-9.01319,1.19732,1,0.83666
-6.21352,-8.78042,1.19732,1,0.866025
-6.12231,-8.54766,1.19732,1,0.894427
-6.0311,-8.31489,1.19732,1,0.921954
-5.93988,-8.08212,1.19732,1,0.948683
-5.84867,-7.84936,1.19732,1,0.974679
-5.75746,-7.61659,1.19732,1,1
-5.66624,-7.38382,1.19732,1,1.0247
-5.57503,-7.15106,1.19732,1,1.04881
-5.48382,-6.91829,1.19732,1,1.07238
-5.3926,-6.68553,1.19732,1,1.09545
-5.30139,-6.45276,1.19732,1,1.07238
-5.21018,-6.21999,1.19732,1,1.04881
-5.11896,-5.98723,1.19732,1,1.0247
-5.02775,-5.75446,1.19732,1,1
-4.93654,-5.5217,1.19732,1,0.974679
-4.84532,-5.28893,1.19732,1,0.948683
-4.75411,-5.05616,1.19732,1,0.921954
-4.6629,-4.8234,1.19732,1,0.894427
-4.57168,-4.59063,1.19732,1,0.866025
-4.48047,-4.35786,1.19732,1,0.83666
-4.38926,-4.1251,1.19732,1,0.806226
-4.29805,-3.89233,1.19732,1,0.774597
-4.20683,-3.65957,1.19732,1,0.74162
-4.11562,-3.4268,1.19732,1,0.707107
-4.02441,-3.19403,1.19732,1,0.67082
-3.93319,-2.96127,1.19732,1,0.632456
-3.84198,-2.7285,1.19732,1,0.591608
-3.75077,-2.49574,1.19732,1,0.547723
-3.65955,-2.26297,1.19732,1,0.25
-3.56834,-2.0302,1.19732,1,0.25
-3.47713,-1.79744,1.19732,1,0.25
-3.38591,-1.56467,1.19732,1,0.25
-3.2947,-1.33191,1.19732,1,0.25
-3.26227,-1.24915,-0.340977,2,0
-3.02667,-1.33275,-0.340977,1,0.25
-2.82098,-1.40574,-1.94427,2,0
-2.91219,-1.6385,-1.94427,1,0.223607
-3.00341,-1.87127,-1.94427,1,0.316228
-3.09462,-2.10403,-1.94427,1,0.387298
-3.18583,-2.3368,-1.94427,1,0.447214
-3.27705,-2.56957,-1.94427,1,0.5
-3.36826,-2.80233,-1.94427,1,0.547723
-3.45947,-3.0351,-1.94427,1,0.591608
-3.55069,-3.26786,-1.94427,1,0.632456
-3.6419,-3.50063,-1.94427,1,0.67082
-3.73311,-3.7334,-1.94427,1,0.707107
-3.82433,-3.96616,-1.94427,1,0.74162
-3.91554,-4.19893,-1.94427,1,0.774597
-4.00675,-4.43169,-1.94427,1,0.806226
-4.09797,-4.66446,-1.94427,1,0.83666
-4.18918,-4.89723,-1.94427,1,0.866025
-4.28039,-5.12999,-1.94427,1,0.894427
-4.37161,-5.36276,-1.94427,1,0.921954
-4.46282,-5.59553,-1.94427,1,0.948683
-4.55403,-5.82829,-1.94427,1,0.974679
-4.64525,-6.06106,-1.94427,1,1
-4.73646,-6.29382,-1.94427,1,1.0247
-4.82767,-6.52659,-1.94427,1,1.04881
-4.91888,-6.75936,-1.94427,1,1.07238
-5.0101,-6.99212,-1.94427,1,1.07238
-5.10131,-7.22489,-1.94427,1,1.04881
-5.19252,-7.45765,-1.94427,1,1.0247
-5.28374,-7.69042,-1.94427,1,1
-5.37495,-7.92319,-1.94427,1,0.974679
-5.46616,-8.15595,-1.94427,1,0.948683
-5.55738,-8.38872,-1.94427,1,0.921954
-5.64859,-8.62148,-1.94427,1,0.894427
-5.7398,-8.85425,-1.94427,1,0.866025
-5.83102,-9.08702,-1.94427,1,0.83666
-5.92223,-9.31978,-1.94427,1,0.806226
-6.01344,-9.55255,-1.94427,1,0.774597
-6.10466,-9.78531,-1.94427,1,0.74162
-6.19587,-10.0181,-1.94427,1,0.707107
-6.28708,-10.2508,-1.94427,1,0.67082
-6.37829,-10.4836,-1.94427,1,0.632456
-6.46951,-10.7164,-1.94427,1,0.591608
-6.56072,-10.9491,-1.94427,1,0.547723
-6.65193,-11.1819,-1.94427,1,0.25
-6.74315,-11.4147,-1.94427,1,0.25
-6.83436,-11.6474,-1.94427,1,0.25
-6.92557,-11.8802,-1.94427,1,0.25
-7.01679,-12.113,-1.94427,1,0.25
-7.07062,-12.2504,0.0421437,2,0
-6.82085,-12.2398,0.0421437,1,0.25
-6.57108,-12.2293,0.0421437,1,0.25
-6.55953,-12.2288,1.19732,2,0
-6.46831,-11.996,1.19732,1,0.223607
-6.3771,-11.7633,1.19732,1,0.316228
-6.28589,-11.5305,1.19732,1,0.387298
-6.19467,-11.2977,1.19732,1,0.447214
-6.10346,-11.065,1.19732,1,0.5
-6.01225,-10.8322,1.19732,1,0.547723
-5.92104,-10.5994,1.19732,1,0.591608
-5.82982,-10.3667,1.19732,1,0.632456
-5.73861,-10.1339,1.19732,1,0.67082
-5.6474,-9.90115,1.19732,1,0.707107
-5.55618,-9.66838,1.19732,1,0.74162
-5.46497,-9.43561,1.19732,1,0.774597
-5.37376,-9.20285,1.19732,1,0.806226
-5.28254,-8.97008,1.19732,1,0.83666
-5.19133,-8.73732,1.19732,1,0.866025
-5.10012,-8.50455,1.19732,1,0.894427
-5.0089,-8.27178,1.19732,1,0.921954
-4.91769,-8.03902,1.19732,1,0.948683
-4.82648,-7.80625,1.19732,1,0.974679
-4.73526,-7.57349,1.19732,1,1
-4.64405,-7.34072,1.19732,1,1.0247
-4.55284,-7.10795,1.19732,1,1.04881
-4.46162,-6.87519,1.19732,1,1.07238
-4.37041,-6.64242,1.19732,1,1.04881
-4.2792,-6.40966,1.19732,1,1.0247
-4.18799,-6.17689,1.19732,1,1
-4.09677,-5.94412,1.19732,1,0.974679
-4.00556,-5.71136,1.19732,1,0.948683
-3.91435,-5.47859,1.19732,1,0.921954
-3.82313,-5.24583,1.19732,1,0.894427
-3.73192,-5.01306,1.19732,1,0.866025
-3.64071,-4.78029,1.19732,1,0.83666
-3.54949,-4.54753,1.19732,1,0.806226
-3.45828,-4.31476,1.19732,1,0.774597
-3.36707,-4.08199,1.19732,1,0.74162
-3.27585,-3.84923,1.19732,1,0.707107
-3.18464,-3.61646,1.19732,1,0.67082
-3.09343,-3.3837,1.19732,1,0.632456
-3.00221,-3.15093,1.19732,1,0.591608
-2.911,-2.91816,1.19732,1,0.547723
-2.81979,-2.6854,1.19732,1,0.25
-2.72857,-2.45263,1.19732,1,0.25
-2.63736,-2.21987,1.19732,1,0.25
-2.54615,-1.9871,1.19732,1,0.25
-2.45494,-1.75433,1.19732,1,0.25
-2.37969,-1.56232,-0.340977,2,0
-2.14409,-1.64592,-0.340977,1,0.223607
-1.9384,-1.71891,-1.94427,2,0
-2.02962,-1.95167,-1.94427,1,0.223607
-2.12083,-2.18444,-1.94427,1,0.316228
-2.21204,-2.41721,-1.94427,1,0.387298
-2.30326,-2.64997,-1.94427,1,0.447214
-2.39447,-2.88274,-1.94427,1,0.5
-2.48568,-3.1155,-1.94427,1,0.547723
-2.57689,-3.34827,-1.94427,1,0.591608
-2.66811,-3.58104,-1.94427,1,0.632456
-2.75932,-3.8138,-1.94427,1,0.67082
-2.85053,-4.04657,-1.94427,1,0.707107
-2.94175,-4.27933,-1.94427,1,0.74162
-3.03296,-4.5121,-1.94427,1,0.774597
-3.12417,-4.74487,-1.94427,1,0.806226
-3.21539,-4.97763,-1.94427,1,0.83666
-3.3066,-5.2104,-1.94427,1,0.866025
-3.39781,-5.44316,-1.94427,1,0.894427
-3.48903,-5.67593,-1.94427,1,0.921954
-3.58024,-5.9087,-1.94427,1,0.948683
-3.67145,-6.14146,-1.94427,1,0.974679
-3.76267,-6.37423,-1.94427,1,1
-3.85388,-6.607,-1.94427,1,1.0247
-3.94509,-6.83976,-1.94427,1,1.04881
-4.03631,-7.07253,-1.94427,1,1.07238
-4.12752,-7.30529,-1.94427,1,1.04881
-4.21873,-7.53806,-1.94427,1,1.0247
-4.30994,-7.77083,-1.94427,1,1
-4.40116,-8.00359,-1.94427,1,0.974679
-4.49237,-8.23636,-1.94427,1,0.948683
-4.58358,-8.46912,-1.94427,1,0.921954
-4.6748,-8.70189,-1.94427,1,0.894427
-4.76601,-8.93466,-1.94427,1,0.866025
-4.85722,-9.16742,-1.94427,1,0.83666
-4.94844,-9.40019,-1.94427,1,0.806226
-5.03965,-9.63295,-1.94427,1,0.774597
-5.13086,-9.86572,-1.94427,1,0.74162
-5.22208,-10.0985,-1.94427,1,0.707107
-5.31329,-10.3313,-1.94427,1,0.67082
-5.4045,-10.564,-1.94427,1,0.632456
-5.49572,-10.7968,-1.94427,1,0.591608
-5.58693,-11.0296,-1.94427,1,0.547723
-5.67814,-11.2623,-1.94427,1,0.5
-5.76936,-11.4951,-1.94427,1,0.447214
-5.86057,-11.7278,-1.94427,1,0.387298
-5.95178,-11.9606,-1.94427,1,0.316228
-6.04299,-12.1934,-1.94427,1,0.223607
-6.04843,-12.2073,-1.94427,1,0
