-9.7361,3.85919,-0.0329848,1,1
-9.48624,3.85095,-0.0329848,1,1
-9.23638,3.8427,-0.0329848,1,1
-8.98651,3.83446,-0.0329848,1,1
-8.73665,3.82621,-0.0329848,1,1
-8.48678,3.81797,-0.0329848,1,1
-8.23692,3.80972,-0.0329848,1,1
-7.98706,3.80148,-0.0329848,1,1
-7.73719,3.79323,-0.0329848,1,1
-7.48733,3.78499,-0.0329848,1,1
-7.23747,3.77674,-0.0329848,1,1
-6.9876,3.7685,-0.0329848,1,1
-6.73774,3.76025,-0.0329848,1,0.974679
-6.48787,3.75201,-0.0329848,1,0.948683
-6.23801,3.74376,-0.0329848,1,0.921954
-5.98815,3.73552,-0.0329848,1,0.894427
-5.73828,3.72727,-0.0329848,1,0.866025
-5.48842,3.71903,-0.0329848,1,0.83666
-5.23855,3.71079,-0.0329848,1,0.806226
-4.98869,3.70254,-0.0329848,1,0.774597
-4.73883,3.6943,-0.0329848,1,0.74162
-4.48896,3.68605,-0.0329848,1,0.707107
-4.2391,3.67781,-0.0329848,1,0.67082
-3.98924,3.66956,-0.0329848,1,0.632456
-3.73937,3.66132,-0.0329848,1,0.591608
-3.48951,3.65307,-0.0329848,1,0.547723
-3.23964,3.64483,-0.0329848,1,0.25
-2.98978,3.63658,-0.0329848,1,0.25
-2.73992,3.62834,-0.0329848,1,0.25
-2.49005,3.62009,-0.0329848,1,0.25
-2.24019,3.61185,-0.0329848,1,0.25
-2.19504,3.61036,-1.57468,2,0
-2.19601,3.36037,-1.57468,1,0.25
-2.19686,3.14216,3.10861,2,0
-2.44672,3.15041,3.10861,1,0.223607
-2.69659,3.15865,3.10861,1,0.316228
-2.94645,3.1669,3.10861,1,0.387298
-3.19632,3.17514,3.10861,1,0.447214
-3.44618,3.18339,3.10861,1,0.5
-3.69604,3.19163,3.10861,1,0.547723
-3.94591,3.19988,3.10861,1,0.591608
-4.19577,3.20812,3.10861,1,0.632456
-4.44564,3.21637,3.10861,1,0.67082
-4.6955,3.22461,3.10861,1,0.707107
-4.94536,3.23286,3.10861,1,0.74162
-5.19523,3.2411,3.10861,1,0.774597
-5.44509,3.24935,3.10861,1,0.806226
-5.69495,3.25759,3.10861,1,0.83666
-5.94482,3.26584,3.10861,1,0.866025
-6.19468,3.27408,3.10861,1,0.894427
-6.44455,3.28232,3.10861,1,0.921954
-6.69441,3.29057,3.10861,1,0.948683
-6.94427,3.29881,3.10861,1,0.974679
-7.19414,3.30706,3.10861,1,1
-7.444,3.3153,3.10861,1,1
-7.69387,3.32355,3.10861,1,1
-7.94373,3.33179,3.10861,1,1
-8.19359,3.34004,3.10861,1,1
-8.44346,3.34828,3.10861,1,1
-8.69332,3.35653,3.10861,1,1
-8.94318,3.36477,3.10861,1,1
-9.19305,3.37302,3.10861,1,1
-9.44291,3.38126,3.10861,1,1
-9.69278,3.38951,3.10861,1,1
-9.94264,3.39775,3.10861,1,1
-10.1925,3.40599,3.10861,1,1
-10.4424,3.41424,3.10861,1,1
-10.6922,3.42248,3.10861,1,1
-10.9421,3.43073,3.10861,1,1
-11.192,3.43897,3.10861,1,1
-11.4418,3.44722,3.10861,1,1
-11.6917,3.45546,3.10861,1,1
-11.9416,3.46371,3.10861,1,1
-12.1914,3.47195,3.10861,1,0.974679
-12.4413,3.4802,3.10861,1,0.948683
-12.6911,3.48844,3.10861,1,0.921954
-12.941,3.49669,3.10861,1,0.894427
-13.1909,3.50493,3.10861,1,0.866025
-13.4407,3.51318,3.10861,1,0.83666
-13.6906,3.52142,3.10861,1,0.806226
-13.9405,3.52967,3.10861,1,0.774597
-14.1903,3.53791,3.10861,1,0.74162
-14.4402,3.54615,3.10861,1,0.707107
-14.6901,3.5544,3.10861,1,0.67082
-14.9399,3.56264,3.10861,1,0.632456
-15.1898,3.57089,3.10861,1,0.591608
-15.4396,3.57913,3.10861,1,0.547723
-15.6895,3.58738,3.10861,1,0.25
-15.9394,3.59562,3.10861,1,0.25
-16.1892,3.60387,3.10861,1,0.25
-16.4391,3.61211,3.10861,1,0.25
-16.689,3.62036,3.10861,1,0.25
-16.6955,3.62057,-2.00348,2,0
-16.8003,3.39361,-2.00348,1,0.25
-16.9051,3.16666,-2.00348,1,0.25
-16.9085,3.15935,-0.0329848,2,0
-16.6586,3.1511,-0.0329848,1,0.223607
-16.4088,3.14286,-0.0329848,1,0.316228
-16.1589,3.13461,-0.0329848,1,0.387298
-15.909,3.12637,-0.0329848,1,0.447214
-15.6592,3.11812,-0.0329848,1,0.5
-15.4093,3.10988,-0.0329848,1,0.547723
-15.1594,3.10163,-0.0329848,1,0.591608
-14.9096,3.09339,-0.0329848,1,0.632456
-14.6597,3.08514,-0.0329848,1,0.67082
-14.4098,3.0769,-0.0329848,1,0.707107
-14.16,3.06865,-0.0329848,1,0.74162
-13.9101,3.06041,-0.0329848,1,0.774597
-13.6602,3.05216,-0.0329848,1,0.806226
-13.4104,3.04392,-0.0329848,1,0.83666
-13.1605,3.03568,-0.0329848,1,0.866025
-12.9107,3.02743,-0.0329848,1,0.894427
-12.6608,3.01919,-0.0329848,1,0.921954
-12.4109,3.01094,-0.0329848,1,0.948683
-12.1611,3.0027,-0.0329848,1,0.974679
-11.9112,2.99445,-0.0329848,1,1
-11.6613,2.98621,-0.0329848,1,1
-11.4115,2.97796,-0.0329848,1,1
-11.1616,2.96972,-0.0329848,1,1
-10.9117,2.96147,-0.0329848,1,1
-10.6619,2.95323,-0.0329848,1,1
-10.412,2.94498,-0.0329848,1,1
-10.1622,2.93674,-0.0329848,1,1
-9.91229,2.92849,-0.0329848,1,1
-9.66243,2.92025,-0.0329848,1,1
-9.41256,2.912,-0.0329848,1,1
-9.1627,2.90376,-0.0329848,1,1
-8.91284,2.89552,-0.0329848,1,1
-8.66297,2.88727,-0.0329848,1,1
-8.41311,2.87903,-0.0329848,1,1
-8.16324,2.87078,-0.0329848,1,1
-7.91338,2.86254,-0.0329848,1,1
-7.66352,2.85429,-0.0329848,1,1
-7.41365,2.84605,-0.0329848,1,1
-7.16379,2.8378,-0.0329848,1,1
-6.91393,2.82956,-0.0329848,1,0.974679
-6.66406,2.82131,-0.0329848,1,0.948683
-6.4142,2.81307,-0.0329848,1,0.921954
-6.16433,2.80482,-0.0329848,1,0.894427
-5.91447,2.79658,-0.0329848,1,0.866025
-5.66461,2.78833,-0.0329848,1,0.83666
-5.41474,2.78009,-0.0329848,1,0.806226
-5.16488,2.77184,-0.0329848,1,0.774597
-4.91501,2.7636,-0.0329848,1,0.74162
-4.66515,2.75536,-0.0329848,1,0.707107
-4.41529,2.74711,-0.0329848,1,0.67082
-4.16542,2.73887,-0.0329848,1,0.632456
-3.91556,2.73062,-0.0329848,1,0.591608
-3.6657,2.72238,-0.0329848,1,0.547723
-3.41583,2.71413,-0.0329848,1,0.25
-3.16597,2.70589,-0.0329848,1,0.25
-2.9161,2.69764,-0.0329848,1,0.25
-2.66624,2.6894,-0.0329848,1,0.25
-2.41638,2.68115,-0.0329848,1,0.25
-2.19868,2.67397,-1.57468,2,0
-2.19965,2.42398,-1.57468,1,0.25
-2.20049,2.20578,3.10861,2,0
-2.45036,2.21402,3.10861,1,0.223607
-2.70022,2.22226,3.10861,1,0.316228
-2.95009,2.23051,3.10861,1,0.387298
-3.19995,2.23875,3.10861,1,0.447214
-3.44981,2.247,3.10861,1,0.5
-3.69968,2.25524,3.10861,1,0.547723
-3.94954,2.26349,3.10861,1,0.591608
-4.1994,2.27173,3.10861,1,0.632456
-4.44927,2.27998,3.10861,1,0.67082
-4.69913,2.28822,3.10861,1,0.707107
-4.949,2.29647,3.10861,1,0.74162
-5.19886,2.30471,3.10861,1,0.774597
-5.44872,2.31296,3.10861,1,0.806226
-5.69859,2.3212,3.10861,1,0.83666
-5.94845,2.32945,3.10861,1,0.866025
-6.19832,2.33769,3.10861,1,0.894427
-6.44818,2.34594,3.10861,1,0.921954
-6.69804,2.35418,3.10861,1,0.948683
-6.94791,2.36242,3.10861,1,0.974679
-7.19777,2.37067,3.10861,1,1
-7.44763,2.37891,3.10861,1,1
-7.6975,2.38716,3.10861,1,1
-7.94736,2.3954,3.10861,1,1
-8.19723,2.40365,3.10861,1,1
-8.44709,2.41189,3.10861,1,1
-8.69695,2.42014,3.10861,1,1
-8.94682,2.42838,3.10861,1,1
-9.19668,2.43663,3.10861,1,1
-9.44655,2.44487,3.10861,1,1
-9.69641,2.45312,3.10861,1,1
-9.94627,2.46136,3.10861,1,1
-10.1961,2.46961,3.10861,1,1
-10.446,2.47785,3.10861,1,1
-10.6959,2.48609,3.10861,1,1
-10.9457,2.49434,3.10861,1,1
-11.1956,2.50258,3.10861,1,1
-11.4455,2.51083,3.10861,1,1
-11.6953,2.51907,3.10861,1,1
-11.9452,2.52732,3.10861,1,1
-12.195,2.53556,3.10861,1,0.974679
-12.4449,2.54381,3.10861,1,0.948683
-12.6948,2.55205,3.10861,1,0.921954
-12.9446,2.5603,3.10861,1,0.894427
-13.1945,2.56854,3.10861,1,0.866025
-13.4444,2.57679,3.10861,1,0.83666
-13.6942,2.58503,3.10861,1,0.806226
-13.9441,2.59328,3.10861,1,0.774597
-14.194,2.60152,3.10861,1,0.74162
-14.4438,2.60977,3.10861,1,0.707107
-14.6937,2.61801,3.10861,1,0.67082
-14.9436,2.62625,3.10861,1,0.632456
-15.1934,2.6345,3.10861,1,0.591608
-15.4433,2.64274,3.10861,1,0.547723
-15.6931,2.65099,3.10861,1,0.25
-15.943,2.65923,3.10861,1,0.25
-16.1929,2.66748,3.10861,1,0.25
-16.4427,2.67572,3.10861,1,0.25
-16.6926,2.68397,3.10861,1,0.25
-16.8505,2.68918,-0.946211,2,0
-16.7043,2.48638,-0.946211,1,0.25
-16.5581,2.28358,-0.946211,1,0.25
-16.5047,2.20951,-0.0329848,2,0
-16.2548,2.20127,-0.0329848,1,0.223607
-16.005,2.19302,-0.0329848,1,0.316228
-15.7551,2.18478,-0.0329848,1,0.387298
-15.5052,2.17653,-0.0329848,1,0.447214
-15.2554,2.16829,-0.0329848,1,0.5
-15.0055,2.16004,-0.0329848,1,0.547723
-14.7557,2.1518,-0.0329848,1,0.591608
-14.5058,2.14356,-0.0329848,1,0.632456
-14.2559,2.13531,-0.0329848,1,0.67082
-14.0061,2.12707,-0.0329848,1,0.707107
-13.7562,2.11882,-0.0329848,1,0.74162
-13.5063,2.11058,-0.0329848,1,0.774597
-13.2565,2.10233,-0.0329848,1,0.806226
-13.0066,2.09409,-0.0329848,1,0.83666
-12.7567,2.08584,-0.0329848,1,0.866025
-12.5069,2.0776,-0.0329848,1,0.894427
-12.257,2.06935,-0.0329848,1,0.921954
-12.0072,2.06111,-0.0329848,1,0.948683
-11.7573,2.05286,-0.0329848,1,0.974679
-11.5074,2.04462,-0.0329848,1,1
-11.2576,2.03637,-0.0329848,1,1
-11.0077,2.02813,-0.0329848,1,1
-10.7578,2.01988,-0.0329848,1,1
-10.508,2.01164,-0.0329848,1,1
-10.2581,2.0034,-0.0329848,1,1
-10.0082,1.99515,-0.0329848,1,1
-9.75838,1.98691,-0.0329848,1,1
-9.50851,1.97866,-0.0329848,1,1
-9.25865,1.97042,-0.0329848,1,1
-9.00879,1.96217,-0.0329848,1,1
-8.75892,1.95393,-0.0329848,1,1
-8.50906,1.94568,-0.0329848,1,1
-8.25919,1.93744,-0.0329848,1,1
-8.00933,1.92919,-0.0329848,1,1
-7.75947,1.92095,-0.0329848,1,1
-7.5096,1.9127,-0.0329848,1,1
-7.25974,1.90446,-0.0329848,1,1
-7.00987,1.89621,-0.0329848,1,1
-6.76001,1.88797,-0.0329848,1,0.974679
-6.51015,1.87972,-0.0329848,1,0.948683
-6.26028,1.87148,-0.0329848,1,0.921954
-6.01042,1.86324,-0.0329848,1,0.894427
-5.76056,1.85499,-0.0329848,1,0.866025
-5.51069,1.84675,-0.0329848,1,0.83666
-5.26083,1.8385,-0.0329848,1,0.806226
-5.01096,1.83026,-0.0329848,1,0.774597
-4.7611,1.82201,-0.0329848,1,0.74162
-4.51124,1.81377,-0.0329848,1,0.707107
-4.26137,1.80552,-0.0329848,1,0.67082
-4.01151,1.79728,-0.0329848,1,0.632456
-3.76164,1.78903,-0.0329848,1,0.591608
-3.51178,1.78079,-0.0329848,1,0.547723
-3.26192,1.77254,-0.0329848,1,0.25
-3.01205,1.7643,-0.0329848,1,0.25
-2.76219,1.75605,-0.0329848,1,0.25
-2.51233,1.74781,-0.0329848,1,0.25
-2.26246,1.73957,-0.0329848,1,0.25
-2.20231,1.73758,-1.57468,2,0
-2.20328,1.48759,-1.57468,1,0.223607
-2.20413,1.26939,3.10861,2,0
-2.45399,1.27763,3.10861,1,0.223607
-2.70385,1.28588,3.10861,1,0.316228
-2.95372,1.29412,3.10861,1,0.387298
-3.20358,1.30236,3.10861,1,0.447214
-3.45345,1.31061,3.10861,1,0.5
-3.70331,1.31885,3.10861,1,0.547723
-3.95317,1.3271,3.10861,1,0.591608
-4.20304,1.33534,3.10861,1,0.632456
-4.4529,1.34359,3.10861,1,0.67082
-4.70276,1.35183,3.10861,1,0.707107
-4.95263,1.36008,3.10861,1,0.74162
-5.20249,1.36832,3.10861,1,0.774597
-5.45236,1.37657,3.10861,1,0.806226
-5.70222,1.38481,3.10861,1,0.83666
-5.95208,1.39306,3.10861,1,0.866025
-6.20195,1.4013,3.10861,1,0.894427
-6.45181,1.40955,3.10861,1,0.921954
-6.70168,1.41779,3.10861,1,0.948683
-6.95154,1.42603,3.10861,1,0.974679
-7.2014,1.43428,3.10861,1,1
-7.45127,1.44252,3.10861,1,1
-7.70113,1.45077,3.10861,1,1
-7.95099,1.45901,3.10861,1,1
-8.20086,1.46726,3.10861,1,1
-8.45072,1.4755,3.10861,1,1
-8.70059,1.48375,3.10861,1,1
-8.95045,1.49199,3.10861,1,1
-9.20031,1.50024,3.10861,1,1
-9.45018,1.50848,3.10861,1,1
-9.70004,1.51673,3.10861,1,1
-9.94991,1.52497,3.10861,1,1
-10.1998,1.53322,3.10861,1,1
-10.4496,1.54146,3.10861,1,1
-10.6995,1.54971,3.10861,1,1
-10.9494,1.55795,3.10861,1,1
-11.1992,1.56619,3.10861,1,1
-11.4491,1.57444,3.10861,1,0.974679
-11.699,1.58268,3.10861,1,0.948683
-11.9488,1.59093,3.10861,1,0.921954
-12.1987,1.59917,3.10861,1,0.894427
-12.4485,1.60742,3.10861,1,0.866025
-12.6984,1.61566,3.10861,1,0.83666
-12.9483,1.62391,3.10861,1,0.806226
-13.1981,1.63215,3.10861,1,0.774597
-13.448,1.6404,3.10861,1,0.74162
-13.6979,1.64864,3.10861,1,0.707107
-13.9477,1.65689,3.10861,1,0.67082
-14.1976,1.66513,3.10861,1,0.632456
-14.4475,1.67338,3.10861,1,0.591608
-14.6973,1.68162,3.10861,1,0.547723
-14.9472,1.68986,3.10861,1,0.5
-15.197,1.69811,3.10861,1,0.447214
-15.4469,1.70635,3.10861,1,0.387298
-15.6968,1.7146,3.10861,1,0.316228
-15.9466,1.72284,3.10861,1,0.223607
-16.1589,1.72985,3.10861,1,0
